18.0	36.0	855470	61398	1118	4264	10302	5991	721	6095	3772	203	1	6	54	765	725	999	1013	158	1081	233	595	4304	
18.0	41.0	306291	2608	121	114	571	514	55	897	730	36	0	2	0	183	66	101	97	47	85	23	78	380	
18.0	46.0	8259	48	5	0	8	2	0	16	20	1	0	0	0	47	3	3	1	2	1	0	4	10	
23.0	36.0	256011	7282	188	742	2590	571	77	1275	725	70	1	0	0	110	83	135	168	64	168	22	76	670	
23.0	41.0	402615	4063	142	69	690	492	47	1436	1292	125	2	1	1	88	65	127	164	82	98	16	177	570	
23.0	46.0	1301317	95824	1833	2653	16815	12410	1236	13176	4793	286	23	6	7	1478	1616	3492	1677	239	2514	403	846	8568	
23.0	51.0	230264	32426	865	765	3502	4153	736	1495	673	54	10	6	7	319	293	363	410	84	564	97	350	2312	
28.0	41.0	106644	776	78	26	137	170	20	338	169	7	0	0	0	54	11	21	95	27	23	5	14	185	
28.0	46.0	687184	122994	2505	3272	17651	11356	2068	9220	2279	459	18	73	40	1243	3255	3327	2060	291	5249	860	1597	10986	
