21.3	40.41	881	12	1	0	4	4	0	0	0	17	0	0	0	0	0	0	11	0	1	1	0	18	
21.32	40.43	1647	44	0	0	5	6	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
21.325	39.94	365	322	13	6	22	30	5	4	20	6	0	0	0	3	4	4	3	7	9	1	0	58	
21.33	39.94	499	78	8	1	3	0	12	5	24	0	0	0	0	0	0	0	0	0	1	0	0	6	
21.335	40.43	1407	51	0	0	2	0	0	7	2	0	0	0	0	1	0	1	1	0	0	1	3	3	
21.345	39.83	332	71	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.345	39.9	950	45	3	1	7	0	0	2	0	0	0	0	0	0	1	0	3	0	2	0	0	11	
21.345	39.91	1888	63	3	3	4	4	10	22	2	0	0	0	0	2	1	1	2	0	1	4	0	9	
21.35	39.82	870	49	0	0	6	3	1	4	1	0	0	0	0	0	1	0	0	0	0	0	0	4	
21.35	39.88	1297	39	1	1	6	14	1	5	0	0	0	0	0	2	0	0	1	0	1	0	1	3	
21.35	39.89	940	70	0	0	3	2	0	3	1	0	0	0	0	1	0	0	0	0	2	0	0	8	
21.35	40.42	1116	45	0	1	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.355	39.78	1992	25	4	2	3	0	1	3	1	0	0	0	0	0	1	0	0	0	0	0	0	12	
21.355	39.82	1951	39	1	0	1	0	0	8	3	0	0	0	0	0	0	0	0	1	0	0	1	2	
21.355	39.88	430	70	2	1	23	5	1	3	1	0	0	0	0	0	2	0	1	0	4	1	1	10	
21.355	39.89	788	39	1	3	3	2	0	4	1	0	0	0	0	0	0	5	1	0	0	0	0	6	
21.355	40.27	52	71	0	1	5	7	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	2	
21.36	39.78	880	43	1	1	3	0	2	2	2	0	0	0	0	1	0	0	0	0	1	0	1	2	
21.36	39.79	477	25	2	45	1	2	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	2	
21.36	39.88	394	44	1	1	10	15	1	2	2	0	0	0	0	1	2	0	1	0	0	0	0	4	
21.36	39.89	212	40	0	2	2	16	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	
21.365000000000002	39.79	1871	25	2	3	24	4	0	13	5	0	0	0	0	0	0	1	0	0	1	0	0	2	
21.365000000000002	39.82	2369	81	0	3	20	4	0	15	1	10	0	0	0	0	0	4	0	0	4	0	0	7	
21.365000000000002	39.83	968	76	0	0	3	19	0	3	2	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.37	39.79	2054	77	1	0	3	3	1	1	10	0	0	0	0	2	0	0	1	1	1	0	0	2	
21.37	39.8	508	52	1	0	2	0	1	1	7	0	0	0	0	0	2	0	2	0	0	0	0	1	
21.37	39.83	490	30	0	0	14	26	1	5	0	0	0	0	0	1	2	0	1	0	1	0	0	1	
21.37	39.87	401	168	0	0	1	3	0	2	0	0	0	0	0	0	0	5	3	0	1	0	1	4	
21.375	39.78	2497	175	10	2	24	9	5	33	7	46	0	0	0	6	0	0	2	18	7	0	1	81	
21.375	39.79	2439	541	3	10	19	27	4	10	54	9	0	0	0	4	0	1	4	20	6	2	2	25	
21.375	39.83	534	38	1	0	3	57	1	1	0	0	0	0	0	2	3	0	2	0	1	0	0	3	
21.38	39.78	3133	37	3	6	3	2	1	34	7	2	0	0	0	2	1	0	0	0	1	0	0	2	
21.38	39.79	957	35	0	5	6	1	0	5	1	0	0	0	0	0	0	2	2	0	0	2	0	6	
21.38	39.8	1280	465	6	1	5	12	6	7	0	0	0	0	0	4	0	9	1	0	3	1	1	35	
21.38	39.87	336	29	1	2	8	0	0	9	1	0	0	0	0	0	0	0	1	0	0	0	0	3	
21.38	39.88	125	76	0	0	5	1	0	2	1	0	0	0	0	2	0	0	0	0	1	0	0	10	
21.385	39.78	622	59	8	1	63	1	0	1	3	0	0	0	0	6	0	0	0	0	4	0	1	1	
21.385	39.8	2457	45	1	0	4	1	1	3	3	0	0	0	0	2	1	0	2	1	1	0	0	18	
21.385	39.86	1253	61	0	1	12	21	1	31	3	0	0	0	0	0	0	1	0	2	1	0	0	2	
21.385	39.87	1933	121	4	5	20	2	1	6	6	0	0	0	0	0	1	1	1	9	6	0	0	7	
21.39	39.78	832	140	3	3	23	10	3	5	7	0	0	0	0	3	8	5	2	0	5	2	2	9	
21.39	39.81	1226	184	0	0	37	0	0	1	0	0	0	0	0	2	0	1	6	0	0	0	0	1	
21.39	39.86	408	5	1	130	5	1	0	1	1	0	0	0	0	0	1	2	1	0	0	0	0	4	
21.39	39.87	1894	36	2	2	4	0	0	7	1	0	0	0	0	3	2	1	0	0	1	0	0	1	
21.39	39.88	993	65	2	0	6	0	0	7	11	1	0	0	0	0	1	0	1	0	1	0	0	2	
21.395	39.19	1077	18	0	0	0	1	1	11	2	13	0	0	0	0	0	1	1	0	0	1	0	4	
21.395	39.81	1627	54	1	0	11	1	1	1	3	0	0	0	0	1	0	0	1	0	0	0	0	2	
21.395	39.86	779	26	0	21	3	1	0	3	1	0	0	0	0	0	1	1	1	0	0	1	0	1	
21.395	39.87	1858	33	0	1	20	5	0	5	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
21.4	39.44	1232	38	0	1	0	2	1	3	1	1	0	0	0	0	0	1	0	0	0	0	0	3	
21.4	39.7	513	24	0	3	15	0	0	3	3	0	0	0	0	2	0	3	1	0	1	0	0	4	
21.4	39.71	98	30	1	0	1	0	0	4	1	0	0	0	0	0	0	1	1	0	0	0	0	12	
21.4	39.78	1205	138	1	1	17	2	1	12	2	0	0	0	0	0	0	1	0	0	1	2	4	0	
21.4	39.79	1203	97	1	1	5	0	1	5	3	0	0	0	0	0	0	4	2	0	2	0	0	1	
21.4	39.8	1134	26	1	2	8	3	0	6	4	0	0	0	0	0	0	1	0	0	1	0	0	2	
21.4	39.81	656	41	1	0	23	0	0	5	1	1	0	0	0	2	0	1	1	0	0	0	0	1	
21.4	39.82	2589	55	0	6	25	3	1	3	4	1	0	0	0	0	0	6	0	2	2	0	0	5	
21.4	39.86	1713	86	1	1	21	42	1	9	3	0	0	0	0	1	1	0	1	0	5	0	2	6	
21.4	39.87	1295	37	0	11	5	2	0	17	5	0	0	0	0	1	1	2	0	0	0	0	0	4	
21.405	39.29	2560	94	1	1	2	0	0	27	7	0	0	0	0	2	0	0	1	0	1	0	0	6	
21.405	39.77	236	23	2	0	6	0	1	10	1	0	0	0	0	3	0	1	2	0	1	0	0	2	
21.405	39.78	1639	85	1	0	27	2	1	9	2	0	0	0	0	1	1	2	1	1	3	1	2	5	
21.405	39.79	1049	76	0	0	8	1	1	8	3	0	0	0	0	1	1	1	1	0	0	1	0	4	
21.405	39.8	2958	23	0	0	11	1	1	11	2	1	0	0	0	0	4	4	2	0	1	0	1	5	
21.405	39.86	1102	19	1	1	12	0	1	7	9	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.41	39.22	40	20	1	0	1	37	0	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	
21.41	39.29	1784	98	2	0	12	2	2	5	1	0	0	0	0	0	0	1	0	0	2	0	0	2	
21.41	39.77	606	56	0	3	3	3	0	2	2	0	0	0	0	0	1	1	1	0	1	0	0	4	
21.41	39.78	1421	130	2	1	6	4	4	5	3	0	0	0	0	2	0	2	2	0	0	0	0	3	
21.41	39.79	1822	129	2	0	6	1	1	7	1	5	0	0	0	0	0	2	0	0	1	0	0	1	
21.41	39.81	3031	31	1	2	31	8	0	3	3	0	0	0	0	1	0	1	1	0	0	0	2	9	
21.41	39.82	2355	135	2	26	332	25	0	2	9	0	0	0	0	3	2	6	3	2	8	3	1	18	
21.41	39.86	1501	36	0	8	12	1	1	5	5	0	0	0	0	0	0	1	1	0	0	0	0	2	
21.415	39.33	495	48	0	0	4	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.415	39.81	1917	70	1	0	10	1	0	5	6	0	0	0	0	0	0	0	1	0	0	0	1	2	
21.415	39.82	6586	1594	23	84	1293	137	21	124	133	1	0	0	0	18	37	36	48	1	56	11	16	171	
21.415	39.83	256	14	0	2	70	5	0	1	2	0	0	0	0	0	4	1	0	0	0	1	0	3	
21.415	39.85	470	31	10	2	2	1	2	5	0	0	0	0	0	4	0	4	1	0	0	0	0	7	
21.415	39.86	2672	42	0	2	22	2	0	3	1	0	0	0	0	1	2	2	0	0	2	0	0	12	
21.42	39.28	4853	94	2	1	14	6	2	17	1	1	0	0	0	1	1	0	1	0	5	0	1	8	
21.42	39.3	1485	31	1	0	4	6	3	13	0	0	0	0	0	0	0	1	2	0	1	0	2	5	
21.42	39.36	89	56	0	0	10	0	1	2	3	0	0	0	0	0	0	0	2	0	0	0	0	0	
21.42	39.78	423	36	0	1	33	3	0	1	4	0	0	0	0	0	0	0	1	0	0	0	0	7	
21.42	39.79	978	16	0	2	14	0	0	9	2	0	0	0	0	0	1	1	1	0	2	0	2	1	
21.42	39.8	2658	27	3	2	12	3	0	1	7	0	0	0	0	1	2	0	0	0	0	1	0	5	
21.42	39.81	734	45	1	3	18	2	0	1	6	0	0	0	0	1	0	0	0	3	2	4	0	4	
21.42	39.82	4786	777	12	112	1029	98	5	74	389	1	0	1	0	5	15	19	13	1	24	8	13	50	
21.42	39.83	366	160	1	8	212	10	1	3	2	0	0	4	0	1	2	1	4	0	6	1	1	16	
21.425	39.27	3619	132	0	1	11	4	0	8	4	0	0	0	0	1	1	1	20	0	1	0	20	12	
21.425	39.36	548	71	0	0	5	14	0	25	2	0	0	0	0	0	1	0	2	0	0	0	0	8	
21.425	39.78	1389	45	0	1	7	1	0	4	3	0	0	0	0	2	0	3	3	0	3	0	2	3	
21.425	39.79	2107	528	22	1	8	30	3	10	3	1	0	0	0	3	4	3	1	0	0	0	0	23	
21.425	39.8	6652	37	4	0	6	1	2	12	10	1	0	0	0	0	1	3	0	0	2	0	0	1	
21.425	39.81	438	35	2	0	64	3	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	3	
21.425	39.82	373	62	1	1	16	2	0	2	4	0	0	0	0	0	1	1	0	0	5	0	0	6	
21.43	39.29	660	46	1	0	13	1	2	3	12	0	0	0	0	1	0	0	2	0	0	0	0	5	
21.43	39.78	950	87	1	2	6	1	4	8	8	0	0	0	0	0	3	1	1	0	0	0	0	5	
21.43	39.79	1731	84	2	24	12	0	1	5	1	0	0	0	0	1	2	5	4	0	3	0	3	12	
21.43	39.8	2167	200	7	6	25	8	4	7	0	1	0	0	0	0	7	8	4	0	10	0	2	15	
21.43	39.81	1404	46	0	3	17	1	0	9	4	3	0	0	0	0	1	0	0	0	3	0	0	3	
21.43	39.84	4067	39	2	0	11	3	1	11	2	3	0	0	0	1	2	2	0	0	4	1	1	7	
21.43	39.85	2333	33	4	10	10	0	0	8	4	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.435	39.25	505	8	1	157	3	1	0	2	0	0	0	0	0	0	1	1	0	0	1	0	0	0	
21.435	39.29	761	40	0	3	6	10	3	4	0	0	0	0	0	0	0	2	0	0	1	0	2	3	
21.435	39.78	1198	86	0	5	40	4	1	7	1	0	0	0	0	0	6	3	0	0	1	0	3	8	
21.435	39.79	1289	51	0	2	14	2	1	2	3	0	0	0	0	1	1	0	0	1	1	0	0	5	
21.435	39.8	1943	59	2	1	66	4	3	9	20	3	0	0	0	6	1	1	0	2	2	0	0	10	
21.435	39.81	4968	35	0	1	13	1	0	10	7	1	0	0	0	1	0	0	0	1	2	0	0	3	
21.435	39.82	1966	60	0	0	7	0	0	14	6	0	0	0	0	0	0	0	2	0	1	1	2	4	
21.435	39.84	3007	13	0	14	3	3	0	9	5	0	0	0	0	0	0	1	1	2	0	1	0	2	
21.44	39.2	783	44	2	0	1	12	0	2	16	0	0	0	0	0	4	0	3	0	1	0	0	8	
21.44	39.28	2393	32	2	0	8	3	0	10	2	0	0	0	0	1	0	0	1	0	1	0	1	3	
21.44	39.29	577	88	1	2	6	3	0	3	4	0	0	0	0	0	1	0	0	0	1	0	0	2	
21.44	39.34	120	117	1	1	2	48	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	3	
21.44	39.79	2375	71	1	0	5	11	1	15	5	1	0	0	0	0	1	0	1	0	1	0	1	8	
21.44	39.8	1390	56	0	1	31	6	0	4	13	3	0	0	0	0	0	1	0	0	1	1	1	11	
21.44	39.83	641	26	1	12	9	3	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	
21.44	39.84	2160	51	1	0	9	4	1	7	2	0	0	0	0	1	2	1	3	0	4	0	0	2	
21.44	39.86	1136	6	2	1	208	3	0	5	1	0	0	0	0	2	0	0	0	0	1	0	2	1	
21.445	39.2	1147	167	2	2	5	4	1	25	14	0	0	0	0	1	2	0	7	0	0	0	1	6	
21.445	39.28	3303	59	0	0	4	0	2	9	3	0	0	0	0	0	1	0	0	0	2	1	0	2	
21.445	39.76	696	13	0	1	1	0	0	6	36	0	0	0	0	0	0	0	0	1	0	0	0	0	
21.445	39.8	2556	111	1	3	13	6	3	14	35	0	0	0	0	1	2	6	6	0	3	1	1	11	
21.445	39.84	2071	37	0	0	25	1	0	3	3	0	0	0	0	1	0	2	0	0	0	0	0	3	
21.445	39.85	1800	11	1	0	11	0	0	28	6	0	0	0	0	0	1	2	0	0	1	0	1	1	
21.445	39.86	2786	24	0	0	7	1	0	14	6	0	0	0	0	0	0	0	1	1	0	0	0	2	
21.45	39.19	1954	47	2	0	4	3	1	7	1	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.45	39.2	2761	84	1	0	2	11	1	9	3	23	0	0	0	1	1	1	0	1	1	0	1	19	
21.45	39.24	1294	35	1	0	1	0	0	3	0	8	0	0	0	1	0	0	0	0	0	0	0	3	
21.45	39.25	2291	33	1	0	3	1	1	16	4	0	0	0	0	1	2	2	1	0	1	0	0	4	
21.45	39.29	3875	46	2	30	4	0	0	8	3	0	0	0	0	0	0	4	0	0	0	0	1	6	
21.45	39.31	2397	35	0	1	2	0	0	9	2	0	0	0	0	1	1	1	0	0	1	1	0	1	
21.45	39.8	1172	12	1	1	19	2	0	12	6	1	0	0	0	0	0	0	0	0	0	0	0	6	
21.45	39.84	6354	46	1	2	29	0	1	27	7	0	0	0	0	2	0	2	1	0	0	1	1	3	
21.45	39.85	3024	73	1	0	3	0	1	4	3	0	0	0	0	2	0	0	1	0	0	0	0	3	
21.45	39.86	1501	31	0	1	9	0	0	5	0	0	0	0	0	1	0	2	1	0	1	0	0	0	
21.455	39.2	2503	36	1	0	4	1	9	5	2	1	0	0	0	0	0	1	3	1	4	0	1	2	
21.455	39.21	1620	25	1	0	3	1	1	11	0	0	0	0	0	3	0	0	2	0	0	1	0	4	
21.455	39.24	4142	78	5	1	12	5	4	25	5	7	0	0	0	12	0	4	6	1	3	0	1	24	
21.455	39.25	4595	43	0	2	5	3	0	19	5	0	0	0	0	0	0	1	1	1	4	0	0	5	
21.455	39.78	179	63	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	1	
21.455	39.83	1586	44	1	0	1	0	0	2	9	0	0	0	0	2	0	3	0	0	0	0	0	2	
21.455	39.84	2351	34	1	0	4	1	1	2	2	2	0	0	0	0	0	0	0	1	1	0	0	9	
21.455	39.95	713	2037	14	14	50	152	11	2	3	48	0	0	0	5	16	12	7	22	72	7	1	283	
21.46	39.22	2894	38	1	1	12	3	1	2	1	1	0	0	0	0	0	1	0	0	2	0	0	4	
21.46	39.24	4188	83	3	0	10	2	1	11	7	0	0	0	0	2	0	2	1	0	0	0	1	10	
21.46	39.25	2044	407	2	25	2	0	2	6	2	9	0	0	0	1	6	1	0	0	2	0	1	8	
21.46	39.26	3508	32	1	0	4	1	0	9	11	0	0	0	0	0	1	0	0	0	1	0	0	2	
21.46	39.36	1804	9	1	0	3	0	0	34	0	0	0	0	0	1	0	1	5	1	0	0	0	0	
21.46	39.83	1210	30	1	3	15	9	0	2	2	0	0	0	0	1	1	4	0	1	1	0	0	1	
21.46	39.93	2388	28	6	1	3	4	0	12	0	0	0	0	0	0	0	1	0	0	1	0	0	1	
21.465	39.2	3839	68	4	0	4	2	0	13	1	0	0	0	0	1	1	3	6	1	2	0	0	2	
21.465	39.21	1888	136	0	0	20	2	2	4	0	1	0	0	0	2	0	0	0	0	0	0	0	1	
21.465	39.22	4747	325	3	3	17	1	21	13	10	0	0	0	0	4	4	7	2	0	3	1	2	20	
21.465	39.23	3025	28	0	0	9	0	1	5	10	0	0	0	0	0	0	0	1	2	0	0	0	2	
21.465	39.24	1641	84	2	1	4	7	0	3	5	3	0	0	0	1	3	0	0	0	3	0	1	6	
21.465	39.25	4394	378	4	3	62	22	2	16	7	0	1	0	0	1	3	118	22	0	0	1	3	25	
21.465	39.26	5077	57	0	0	6	3	1	24	7	11	0	0	0	3	0	1	0	1	4	1	0	4	
21.465	39.28	4046	52	1	1	6	1	0	10	14	27	0	0	0	0	0	4	0	0	1	0	0	2	
21.47	39.18	2442	83	0	1	22	10	4	7	9	0	0	0	0	0	3	1	1	0	1	1	4	1	
21.47	39.19	3653	326	4	3	10	6	1	30	9	0	0	0	0	1	1	6	9	1	2	0	15	20	
21.47	39.2	1580	506	4	12	21	33	3	17	3	0	0	0	0	5	7	3	3	0	7	1	1	41	
21.47	39.21	2361	61	0	3	9	15	1	9	1	0	0	0	0	1	0	0	1	0	3	0	0	2	
21.47	39.22	2173	310	1	0	5	4	1	8	2	0	0	0	0	1	2	3	2	0	6	0	1	11	
21.47	39.23	1211	27	2	0	27	1	0	4	1	0	0	0	0	0	0	0	1	0	0	0	0	3	
21.47	39.24	2682	28	0	1	6	1	0	14	11	0	0	0	0	0	0	1	0	0	3	0	0	2	
21.47	39.25	4047	45	1	28	11	1	3	10	6	3	0	0	0	3	0	10	1	0	1	0	0	10	
21.47	39.26	5044	44	7	545	42	7	4	6	5	2	0	0	0	8	1	8	2	1	8	2	1	25	
21.47	39.27	3860	67	3	1	8	1	0	2	4	0	0	0	0	0	5	1	1	9	6	0	0	4	
21.47	39.37	360	73	1	0	3	3	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.47	39.78	1418	65	4	4	19	4	3	0	2	0	0	0	0	3	11	0	1	0	5	0	0	11	
21.47	39.82	834	38	2	0	4	0	0	7	2	0	0	0	0	0	0	0	1	0	1	0	0	1	
21.475	39.2	619	91	0	2	5	2	1	5	7	0	0	0	0	1	1	0	1	0	0	0	0	1	
21.475	39.21	1224	352	5	19	10	5	4	9	13	1	0	0	0	1	2	0	1	0	4	0	0	14	
21.475	39.22	1802	127	4	1	5	1	1	5	2	0	0	0	0	0	0	1	1	1	4	1	0	6	
21.475	39.23	2430	99	5	3	41	6	1	8	4	9	0	0	140	4	3	2	2	3	0	0	0	9	
21.475	39.24	3172	134	3	3	16	2	3	5	10	0	0	0	0	0	0	1	5	0	3	0	1	10	
21.475	39.25	950	45	0	3	7	2	1	4	0	8	0	0	0	0	1	0	0	1	3	1	0	3	
21.475	39.26	2511	57	4	21	8	0	2	5	6	0	0	0	0	2	0	0	4	0	2	0	1	4	
21.475	39.84	1352	67	2	1	9	0	2	3	1	0	0	0	0	1	0	0	1	0	1	0	0	1	
21.48	39.18	1274	115	6	4	20	10	0	38	3	0	0	0	0	3	2	0	0	0	1	0	1	7	
21.48	39.19	2837	53	1	7	5	4	0	9	2	0	0	0	0	2	0	0	1	0	1	1	1	2	
21.48	39.2	1767	35	0	0	20	4	0	6	5	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.48	39.21	2083	38	2	2	12	4	1	7	1	1	0	0	0	0	0	1	1	0	0	0	0	2	
21.48	39.22	1842	221	1	2	18	17	3	11	2	0	0	0	0	1	5	1	6	0	9	0	1	10	
21.48	39.23	1178	44	3	2	1	5	0	9	0	1	0	0	0	1	0	2	0	0	2	1	0	2	
21.48	39.24	2342	105	2	3	10	23	0	12	5	1	0	0	0	0	1	1	0	0	4	1	0	7	
21.48	39.25	1987	267	1	2	6	2	3	16	2	1	0	0	0	0	2	0	1	0	2	0	1	2	
21.48	39.26	789	13	0	2	31	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	
21.48	39.27	462	8	0	1	37	3	0	0	0	0	0	0	12	0	1	1	1	0	0	0	0	2	
21.48	39.78	524	61	0	2	2	1	2	1	13	0	0	0	0	1	1	0	0	0	3	0	0	4	
21.485	39.18	2661	314	1	3	33	10	1	16	3	0	0	0	0	5	0	2	5	9	0	0	1	4	
21.485	39.19	3308	87	1	3	57	8	1	11	9	0	0	0	0	0	1	5	3	1	2	0	0	9	
21.485	39.2	4266	680	11	3	21	15	7	19	4	2	0	0	0	3	0	7	9	25	5	5	2	47	
21.485	39.22	2589	66	1	4	16	4	0	6	3	0	0	0	0	2	5	0	0	1	8	0	0	1	
21.485	39.23	612	309	3	4	115	26	0	7	3	0	0	0	0	1	1	3	7	0	2	0	0	13	
21.485	39.24	1970	472	2	5	40	32	3	19	11	2	0	0	0	0	2	6	8	1	7	1	1	16	
21.485	39.25	994	89	0	3	3	2	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.485	39.26	520	266	0	2	2	3	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.490000000000002	39.17	1075	149	1	7	21	3	1	19	8	0	0	0	0	1	1	2	1	0	0	0	0	8	
21.490000000000002	39.18	1711	49	1	5	16	19	1	10	7	1	0	0	0	0	1	0	1	0	0	0	0	6	
21.490000000000002	39.19	3455	104	31	1	31	12	1	20	11	0	0	0	0	4	2	7	7	0	1	0	1	7	
21.490000000000002	39.2	3639	67	2	5	144	6	0	17	2	0	0	0	0	3	1	5	4	0	4	0	2	10	
21.490000000000002	39.21	1627	227	5	1	18	7	2	14	1	1	0	0	0	3	1	0	3	1	6	0	1	8	
