21.265	40.42	317	15	0	1	6	0	1	7	10	1	0	0	0	0	1	3	2	0	1	0	1	3	
21.265	40.43	190	13	2	0	2	1	0	13	2	0	0	0	0	1	0	0	0	1	1	0	1	2	
21.265	40.44	41	4	1	0	2	0	0	2	0	0	0	0	0	2	1	0	0	0	2	0	0	1	
21.27	40.39	90	7	0	0	1	2	0	5	1	1	0	0	0	0	0	1	0	0	1	1	0	2	
21.27	40.41	150	8	1	2	3	1	0	2	7	0	0	0	0	0	0	2	0	0	1	0	0	1	
21.27	40.42	263	10	0	1	5	1	0	9	4	0	0	0	0	0	0	1	0	0	1	1	0	0	
21.27	40.43	184	14	1	0	5	1	0	5	1	0	0	0	0	1	0	0	0	0	1	0	0	3	
21.275	40.41	247	24	1	0	7	2	1	11	4	0	0	0	0	1	2	4	1	0	4	0	2	4	
21.28	40.37	15	2	1	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	0	2	
21.28	40.42	233	12	0	0	6	1	0	7	9	0	0	0	0	1	0	2	2	1	4	0	0	1	
21.28	40.44	72	4	1	0	3	1	1	4	1	0	0	0	0	0	0	0	1	1	2	0	0	1	
21.285	40.37	15	3	1	1	2	2	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	
21.285	40.41	238	15	1	3	5	5	1	9	2	0	0	0	0	1	0	2	1	0	0	0	0	7	
21.285	40.42	157	5	1	1	2	0	0	4	3	0	0	0	0	1	0	0	0	0	0	1	1	3	
21.29	40.41	148	11	0	1	3	1	0	6	4	0	0	0	0	0	0	0	1	2	1	0	0	2	
21.295	40.42	75	4	0	1	2	1	1	3	0	0	0	0	0	0	1	1	2	0	1	0	0	2	
21.3	40.41	48	3	1	0	3	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	2	
21.32	40.43	128	4	0	0	3	1	0	2	1	0	0	0	0	0	1	1	0	0	0	0	0	1	
21.325	39.94	125	22	5	2	11	2	3	2	11	1	0	0	0	1	1	1	1	1	1	1	0	3	
21.33	39.94	159	23	1	1	3	0	5	4	18	0	0	0	0	0	0	0	0	0	1	0	0	5	
21.335	40.43	62	6	0	0	2	0	0	4	2	0	0	0	0	1	0	1	1	0	0	1	2	3	
21.345	39.83	18	3	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.345	39.9	76	7	2	1	5	0	0	2	0	0	0	0	0	0	1	0	2	0	2	0	0	4	
21.345	39.91	43	6	2	2	3	4	2	2	1	0	0	0	0	2	1	1	2	0	1	1	0	4	
21.35	39.82	52	7	0	0	1	2	1	4	1	0	0	0	0	0	1	0	0	0	0	0	0	3	
21.35	39.88	72	13	1	1	4	5	1	4	0	0	0	0	0	1	0	0	1	0	1	0	1	1	
21.35	39.89	97	19	0	0	3	2	0	3	1	0	0	0	0	1	0	0	0	0	2	0	0	7	
21.35	40.42	68	9	0	1	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.355	39.78	129	13	1	1	2	0	1	3	1	0	0	0	0	0	1	0	0	0	0	0	0	2	
21.355	39.82	87	14	1	0	1	0	0	6	3	0	0	0	0	0	0	0	0	1	0	0	1	2	
21.355	39.88	72	7	1	1	8	2	1	2	1	0	0	0	0	0	1	0	1	0	2	1	1	1	
21.355	39.89	83	11	1	2	3	2	0	3	1	0	0	0	0	0	0	5	1	0	0	0	0	2	
21.355	40.27	22	3	0	1	3	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	
21.36	39.78	78	9	1	1	2	0	2	2	2	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.36	39.79	58	7	2	2	1	2	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	
21.36	39.88	53	12	1	1	2	2	1	2	2	0	0	0	0	1	1	0	1	0	0	0	0	2	
21.36	39.89	70	16	0	2	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	
21.365000000000002	39.79	122	14	2	3	3	4	0	6	3	0	0	0	0	0	0	1	0	0	1	0	0	1	
21.365000000000002	39.82	76	23	0	2	7	3	0	3	1	1	0	0	0	0	0	1	0	0	2	0	0	4	
21.365000000000002	39.83	96	12	0	0	3	2	0	3	2	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.37	39.79	139	23	1	0	3	3	1	1	4	0	0	0	0	2	0	0	1	1	1	0	0	2	
21.37	39.8	73	8	1	0	2	0	1	1	1	0	0	0	0	0	2	0	1	0	0	0	0	1	
21.37	39.83	74	9	0	0	2	3	1	3	0	0	0	0	0	1	1	0	1	0	1	0	0	1	
21.37	39.87	41	10	0	0	1	3	0	1	0	0	0	0	0	0	0	2	1	0	1	0	1	2	
21.375	39.78	79	16	3	1	4	3	1	5	4	1	0	0	0	1	0	0	1	1	1	0	1	4	
21.375	39.79	177	30	1	3	11	2	2	9	4	1	0	0	0	3	0	1	2	1	1	2	2	4	
21.375	39.83	63	3	1	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	1	0	0	2	
21.38	39.78	134	15	2	2	3	1	1	9	6	1	0	0	0	2	1	0	0	0	1	0	0	2	
21.38	39.79	104	15	0	3	4	1	0	4	1	0	0	0	0	0	0	2	1	0	0	1	0	3	
21.38	39.8	109	13	1	1	4	2	2	5	0	0	0	0	0	2	0	3	1	0	2	1	1	5	
21.38	39.87	128	14	1	1	5	0	0	9	1	0	0	0	0	0	0	0	1	0	0	0	0	3	
21.38	39.88	50	25	0	0	4	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	
21.385	39.78	56	11	1	1	4	1	0	1	2	0	0	0	0	1	0	0	0	0	2	0	1	1	
21.385	39.8	143	10	1	0	4	1	1	3	3	0	0	0	0	2	1	0	2	1	1	0	0	3	
21.385	39.86	116	18	0	1	3	5	1	14	3	0	0	0	0	0	0	1	0	1	1	0	0	2	
21.385	39.87	154	19	3	4	5	2	1	5	3	0	0	0	0	0	1	1	1	1	4	0	0	4	
21.39	39.78	62	10	3	1	5	3	2	4	3	0	0	0	0	1	2	2	2	0	1	2	2	4	
21.39	39.81	89	10	0	0	4	0	0	1	0	0	0	0	0	2	0	1	2	0	0	0	0	1	
21.39	39.86	49	3	1	1	2	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	
21.39	39.87	162	17	2	1	3	0	0	7	1	0	0	0	0	3	2	1	0	0	1	0	0	1	
21.39	39.88	169	47	1	0	4	0	0	6	9	1	0	0	0	0	1	0	1	0	1	0	0	2	
21.395	39.19	69	2	0	0	0	1	1	1	2	1	0	0	0	0	0	1	1	0	0	1	0	1	
21.395	39.81	113	8	1	0	4	1	1	1	3	0	0	0	0	1	0	0	1	0	0	0	0	2	
21.395	39.86	99	12	0	2	2	1	0	3	1	0	0	0	0	0	1	1	1	0	0	1	0	1	
21.395	39.87	144	13	0	1	7	3	0	4	0	0	0	0	0	0	1	0	1	0	1	0	0	1	
21.4	39.44	65	6	0	1	0	1	1	2	1	1	0	0	0	0	0	1	0	0	0	0	0	2	
21.4	39.7	31	12	0	3	3	0	0	3	1	0	0	0	0	2	0	2	1	0	1	0	0	3	
21.4	39.71	41	5	1	0	1	0	0	3	1	0	0	0	0	0	0	1	1	0	0	0	0	1	
21.4	39.78	170	26	1	1	4	1	1	12	2	0	0	0	0	0	0	1	0	0	1	1	3	0	
21.4	39.79	127	12	1	1	5	0	1	4	3	0	0	0	0	0	0	3	1	0	2	0	0	1	
21.4	39.8	155	12	1	2	7	3	0	5	3	0	0	0	0	0	0	1	0	0	1	0	0	2	
21.4	39.81	78	8	1	0	6	0	0	5	1	1	0	0	0	1	0	1	1	0	0	0	0	1	
21.4	39.82	152	15	0	2	8	3	1	3	4	1	0	0	0	0	0	5	0	1	2	0	0	4	
21.4	39.86	166	12	1	1	5	2	1	9	3	0	0	0	0	1	1	0	1	0	4	0	2	4	
21.4	39.87	187	19	0	3	4	1	0	9	3	0	0	0	0	1	1	2	0	0	0	0	0	4	
21.405	39.29	102	6	1	1	2	0	0	8	3	0	0	0	0	1	0	0	1	0	1	0	0	3	
21.405	39.77	65	11	2	0	2	0	1	6	1	0	0	0	0	1	0	1	2	0	1	0	0	2	
21.405	39.78	132	26	1	0	9	2	1	7	1	0	0	0	0	1	1	2	1	1	2	1	2	4	
21.405	39.79	126	13	0	0	1	1	1	6	3	0	0	0	0	1	1	1	1	0	0	1	0	4	
21.405	39.8	142	12	0	0	6	1	1	8	2	1	0	0	0	0	2	1	1	0	1	0	1	4	
21.405	39.86	162	10	1	1	6	0	1	6	6	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.41	39.22	11	2	1	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.41	39.29	128	8	2	0	2	2	2	5	1	0	0	0	0	0	0	1	0	0	1	0	0	1	
21.41	39.77	74	14	0	3	3	3	0	2	2	0	0	0	0	0	1	1	1	0	1	0	0	4	
21.41	39.78	144	23	2	1	4	4	2	4	2	0	0	0	0	2	0	2	2	0	0	0	0	3	
21.41	39.79	107	13	1	0	6	1	1	5	1	1	0	0	0	0	0	2	0	0	1	0	0	1	
21.41	39.81	158	13	1	1	8	2	0	3	3	0	0	0	0	1	0	1	1	0	0	0	1	6	
21.41	39.82	183	47	1	3	64	8	0	2	9	0	0	0	0	3	2	5	3	1	2	3	1	14	
21.41	39.86	178	17	0	5	7	1	1	4	5	0	0	0	0	0	0	1	1	0	0	0	0	2	
21.415	39.33	74	30	0	0	4	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
21.415	39.81	153	13	1	0	10	1	0	5	6	0	0	0	0	0	0	0	1	0	0	0	1	2	
21.415	39.82	1489	630	20	57	383	77	13	106	114	1	0	0	0	15	26	29	42	1	42	9	14	95	
21.415	39.83	36	4	0	1	8	3	0	1	1	0	0	0	0	0	3	1	0	0	0	1	0	2	
21.415	39.85	107	11	1	2	2	1	1	3	0	0	0	0	0	1	0	2	1	0	0	0	0	4	
21.415	39.86	127	21	0	1	8	1	0	3	1	0	0	0	0	1	2	2	0	0	1	0	0	11	
21.42	39.28	224	18	1	1	7	3	2	13	1	1	0	0	0	1	1	0	1	0	1	0	1	5	
21.42	39.3	43	6	1	0	1	1	1	4	0	0	0	0	0	0	0	1	1	0	1	0	2	3	
21.42	39.36	43	16	0	0	5	0	1	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.42	39.78	141	23	0	1	13	2	0	1	3	0	0	0	0	0	0	0	1	0	0	0	0	7	
21.42	39.79	160	13	0	2	8	0	0	6	2	0	0	0	0	0	1	1	1	0	2	0	2	1	
21.42	39.8	186	15	2	2	10	3	0	1	6	0	0	0	0	1	1	0	0	0	0	1	0	5	
21.42	39.81	99	18	1	3	8	2	0	1	4	0	0	0	0	1	0	0	0	1	1	4	0	3	
21.42	39.82	1577	280	10	33	510	68	5	67	305	1	0	1	0	5	14	17	10	1	14	8	10	34	
21.42	39.83	105	25	1	6	36	5	1	2	2	0	0	1	0	1	2	1	2	0	5	1	1	10	
21.425	39.27	131	14	0	1	6	3	0	7	4	0	0	0	0	1	1	1	3	0	1	0	2	8	
21.425	39.36	111	29	0	0	3	8	0	8	2	0	0	0	0	0	1	0	1	0	0	0	0	4	
21.425	39.78	173	17	0	1	5	1	0	4	2	0	0	0	0	2	0	2	3	0	2	0	2	3	
21.425	39.79	155	16	2	1	4	3	2	9	3	1	0	0	0	1	2	2	1	0	0	0	0	7	
21.425	39.8	193	17	4	0	5	1	2	7	8	1	0	0	0	0	1	2	0	0	2	0	0	1	
21.425	39.81	65	12	1	0	11	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	1	3	
21.425	39.82	82	15	1	1	14	2	0	2	4	0	0	0	0	0	1	1	0	0	4	0	0	4	
21.43	39.29	92	12	1	0	7	1	2	3	8	0	0	0	0	1	0	0	2	0	0	0	0	3	
21.43	39.78	110	16	1	1	5	1	2	7	2	0	0	0	0	0	3	1	1	0	0	0	0	4	
21.43	39.79	152	19	2	4	8	0	1	5	1	0	0	0	0	1	1	3	3	0	2	0	3	5	
21.43	39.8	127	12	1	1	4	2	2	6	0	1	0	0	0	0	1	2	1	0	4	0	1	3	
21.43	39.81	98	15	0	3	13	1	0	2	3	1	0	0	0	0	1	0	0	0	1	0	0	2	
21.43	39.84	104	11	2	0	4	3	1	7	2	1	0	0	0	1	1	2	0	0	3	1	1	5	
21.43	39.85	127	22	1	3	9	0	0	8	4	0	0	0	0	0	0	0	1	0	0	0	0	0	
21.435	39.25	98	7	1	1	2	1	0	2	0	0	0	0	0	0	1	1	0	0	1	0	0	0	
21.435	39.29	122	19	0	2	6	5	3	3	0	0	0	0	0	0	0	2	0	0	1	0	1	3	
21.435	39.78	166	33	0	4	6	3	1	7	1	0	0	0	0	0	2	1	0	0	1	0	1	4	
21.435	39.79	209	20	0	2	8	2	1	2	3	0	0	0	0	1	1	0	0	1	1	0	0	4	
21.435	39.8	156	21	1	1	17	4	2	6	14	2	0	0	0	3	1	1	0	1	2	0	0	3	
21.435	39.81	241	19	0	1	7	1	0	7	5	1	0	0	0	1	0	0	0	1	2	0	0	3	
21.435	39.82	126	19	0	0	6	0	0	9	1	0	0	0	0	0	0	0	2	0	1	1	1	4	
21.435	39.84	160	8	0	1	2	1	0	5	3	0	0	0	0	0	0	1	1	1	0	1	0	2	
21.44	39.2	89	16	2	0	1	2	0	2	10	0	0	0	0	0	4	0	2	0	1	0	0	4	
21.44	39.28	230	22	2	0	6	3	0	8	1	0	0	0	0	1	0	0	1	0	1	0	1	3	
21.44	39.29	61	6	1	2	3	2	0	3	2	0	0	0	0	0	1	0	0	0	1	0	0	1	
21.44	39.34	12	2	1	1	1	2	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	
21.44	39.79	223	20	1	0	5	3	1	13	4	1	0	0	0	0	1	0	1	0	1	0	1	7	
21.44	39.8	289	29	0	1	19	6	0	4	11	1	0	0	0	0	0	1	0	0	1	1	1	4	
21.44	39.83	99	14	1	3	8	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	
21.44	39.84	119	12	1	0	3	3	1	4	2	0	0	0	0	1	1	1	2	0	3	0	0	2	
21.44	39.86	59	5	2	1	4	2	0	4	1	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.445	39.2	165	56	2	1	5	2	1	6	8	0	0	0	0	1	1	0	6	0	0	0	1	4	
21.445	39.28	135	7	0	0	4	0	1	5	2	0	0	0	0	0	1	0	0	0	2	1	0	1	
21.445	39.76	62	8	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	
21.445	39.8	144	9	1	1	5	2	1	3	2	0	0	0	0	1	1	2	3	0	1	1	1	2	
21.445	39.84	114	7	0	0	1	1	0	3	3	0	0	0	0	1	0	2	0	0	0	0	0	3	
21.445	39.85	188	6	1	0	5	0	0	3	4	0	0	0	0	0	1	2	0	0	1	0	1	1	
21.445	39.86	220	20	0	0	6	1	0	9	5	0	0	0	0	0	0	0	1	1	0	0	0	2	
21.45	39.19	125	11	2	0	3	1	1	6	1	0	0	0	0	1	0	0	0	0	1	0	1	1	
21.45	39.2	134	16	1	0	2	3	1	8	2	1	0	0	0	1	1	1	0	1	1	0	1	5	
21.45	39.24	112	10	1	0	1	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	3	
21.45	39.25	164	14	1	0	3	1	1	8	3	0	0	0	0	1	2	2	1	0	1	0	0	4	
21.45	39.29	111	11	2	1	2	0	0	6	3	0	0	0	0	0	0	1	0	0	0	0	1	2	
21.45	39.31	163	11	0	1	2	0	0	8	2	0	0	0	0	1	1	1	0	0	1	1	0	1	
21.45	39.8	113	9	1	1	7	1	0	4	5	1	0	0	0	0	0	0	0	0	0	0	0	3	
21.45	39.84	261	15	1	1	7	0	1	15	7	0	0	0	0	2	0	2	1	0	0	1	1	3	
21.45	39.85	113	9	1	0	3	0	1	3	2	0	0	0	0	2	0	0	1	0	0	0	0	3	
21.45	39.86	128	16	0	1	9	0	0	4	0	0	0	0	0	1	0	1	1	0	1	0	0	0	
21.455	39.2	221	16	1	0	4	1	1	5	2	1	0	0	0	0	0	1	1	1	1	0	1	2	
21.455	39.21	176	16	1	0	3	1	1	4	0	0	0	0	0	2	0	0	2	0	0	1	0	3	
21.455	39.24	207	15	4	1	5	2	3	11	5	2	0	0	0	3	0	4	2	1	2	0	1	6	
21.455	39.25	255	24	0	1	5	3	0	10	4	0	0	0	0	0	0	1	1	1	3	0	0	5	
21.455	39.78	5	2	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	
21.455	39.83	47	4	1	0	1	0	0	2	2	0	0	0	0	2	0	2	0	0	0	0	0	1	
21.455	39.84	210	10	1	0	4	1	1	2	2	1	0	0	0	0	0	0	0	1	1	0	0	4	
21.455	39.95	86	6	1	2	2	1	1	2	3	1	0	0	0	1	1	1	1	1	1	1	1	2	
21.46	39.22	142	13	1	1	8	3	1	2	1	1	0	0	0	0	0	1	0	0	1	0	0	3	
21.46	39.24	232	19	2	0	7	2	1	8	5	0	0	0	0	1	0	2	1	0	0	0	1	6	
21.46	39.25	190	17	1	3	2	0	2	5	1	1	0	0	0	1	1	1	0	0	2	0	1	5	
21.46	39.26	222	16	1	0	4	1	0	6	5	0	0	0	0	0	1	0	0	0	1	0	0	2	
21.46	39.36	16	2	1	0	1	0	0	2	0	0	0	0	0	1	0	1	1	1	0	0	0	0	
21.46	39.83	38	4	1	1	3	3	0	2	2	0	0	0	0	1	1	1	0	1	1	0	0	1	
21.46	39.93	118	9	2	1	3	3	0	8	0	0	0	0	0	0	0	1	0	0	1	0	0	1	
21.465	39.2	202	18	3	0	4	2	0	9	1	0	0	0	0	1	1	3	3	1	1	0	0	2	
21.465	39.21	131	10	0	0	2	2	1	4	0	1	0	0	0	1	0	0	0	0	0	0	0	1	
21.465	39.22	153	21	2	1	7	1	4	8	8	0	0	0	0	2	1	2	1	0	1	1	1	4	
21.465	39.23	150	11	0	0	6	0	1	4	4	0	0	0	0	0	0	0	1	1	0	0	0	2	
21.465	39.24	126	12	2	1	3	2	0	3	3	1	0	0	0	1	1	0	0	0	2	0	1	2	
21.465	39.25	215	26	1	1	5	1	2	9	5	0	1	0	0	1	1	3	3	0	0	1	2	5	
21.465	39.26	300	15	0	0	3	2	1	12	6	1	0	0	0	2	0	1	0	1	4	1	0	3	
21.465	39.28	144	12	1	1	4	1	0	8	4	1	0	0	0	0	0	3	0	0	1	0	0	1	
21.47	39.18	189	15	0	1	8	2	1	7	4	0	0	0	0	0	1	1	1	0	1	1	2	1	
21.47	39.19	196	21	1	2	4	3	1	8	7	0	0	0	0	1	1	2	3	1	2	0	2	6	
21.47	39.2	125	11	1	2	2	4	2	8	3	0	0	0	0	1	3	2	1	0	3	1	1	4	
21.47	39.21	175	24	0	1	5	6	1	7	1	0	0	0	0	1	0	0	1	0	3	0	0	2	
21.47	39.22	184	23	1	0	5	4	1	7	2	0	0	0	0	1	1	1	2	0	1	0	1	6	
21.47	39.23	153	13	2	0	6	1	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	3	
21.47	39.24	149	13	0	1	4	1	0	9	6	0	0	0	0	0	0	1	0	0	2	0	0	2	
21.47	39.25	210	18	1	1	5	1	2	9	4	1	0	0	0	3	0	2	1	0	1	0	0	7	
21.47	39.26	284	14	2	2	5	4	2	6	5	2	0	0	0	2	1	2	2	1	2	1	1	5	
21.47	39.27	240	10	2	1	4	1	0	2	4	0	0	0	0	0	1	1	1	2	2	0	0	1	
21.47	39.37	46	1	1	0	1	1	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	2	
21.47	39.78	77	8	1	2	3	2	2	0	2	0	0	0	0	2	1	0	1	0	2	0	0	2	
21.47	39.82	63	6	1	0	4	0	0	3	2	0	0	0	0	0	0	0	1	0	1	0	0	1	
21.475	39.2	99	17	0	1	4	2	1	2	5	0	0	0	0	1	1	0	1	0	0	0	0	1	
21.475	39.21	174	95	2	3	7	5	4	9	8	1	0	0	0	1	1	0	1	0	4	0	0	9	
21.475	39.22	160	22	2	1	5	1	1	4	2	0	0	0	0	0	0	1	1	1	4	1	0	5	
21.475	39.23	166	26	4	2	9	3	1	7	4	1	0	0	1	4	3	1	1	1	0	0	0	4	
21.475	39.24	217	21	2	3	8	2	3	4	6	0	0	0	0	0	0	1	2	0	3	0	1	7	
21.475	39.25	159	7	0	1	3	1	1	4	0	2	0	0	0	0	1	0	0	1	1	1	0	2	
21.475	39.26	163	14	2	1	4	0	2	5	3	0	0	0	0	1	0	0	4	0	2	0	1	3	
21.475	39.84	42	3	1	1	1	0	1	2	1	0	0	0	0	1	0	0	1	0	1	0	0	1	
21.48	39.18	265	47	6	2	16	5	0	31	3	0	0	0	0	3	1	0	0	0	1	0	1	6	
21.48	39.19	231	26	1	1	5	4	0	8	2	0	0	0	0	2	0	0	1	0	1	1	1	2	
21.48	39.2	182	23	0	0	13	3	0	5	5	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.48	39.21	204	17	2	2	9	1	1	5	1	1	0	0	0	0	0	1	1	0	0	0	0	2	
21.48	39.22	226	19	1	2	9	9	2	10	2	0	0	0	0	1	4	1	3	0	6	0	1	5	
21.48	39.23	188	20	2	2	1	3	0	8	0	1	0	0	0	1	0	2	0	0	2	1	0	2	
21.48	39.24	401	34	2	1	7	7	0	11	5	1	0	0	0	0	1	1	0	0	2	1	0	5	
21.48	39.25	166	13	1	1	5	1	2	5	2	1	0	0	0	0	1	0	1	0	1	0	1	2	
21.48	39.26	129	9	0	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	
21.48	39.27	76	5	0	1	2	2	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	
21.48	39.78	54	9	0	1	2	1	1	1	4	0	0	0	0	1	1	0	0	0	1	0	0	2	
21.485	39.18	208	60	1	3	27	8	1	12	2	0	0	0	0	4	0	1	5	1	0	0	1	4	
21.485	39.19	249	28	1	3	12	6	1	8	6	0	0	0	0	0	1	2	2	1	2	0	0	5	
21.485	39.2	196	22	2	1	5	2	3	13	3	1	0	0	0	1	0	3	3	3	2	1	1	6	
21.485	39.22	212	34	1	3	9	3	0	5	3	0	0	0	0	2	2	0	0	1	3	0	0	1	
21.485	39.23	198	109	3	4	41	10	0	6	3	0	0	0	0	1	1	3	5	0	1	0	0	11	
21.485	39.24	435	164	2	3	28	24	3	16	11	2	0	0	0	0	1	4	7	1	7	1	1	13	
21.485	39.25	187	31	0	1	3	2	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	2	
21.485	39.26	125	9	0	1	2	3	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	
21.490000000000002	39.17	96	23	1	4	11	3	1	8	5	0	0	0	0	1	1	2	1	0	0	0	0	4	
21.490000000000002	39.18	120	18	1	3	7	3	1	10	6	1	0	0	0	0	1	0	1	0	0	0	0	3	
21.490000000000002	39.19	254	29	2	1	11	8	1	15	6	0	0	0	0	4	2	5	3	0	1	0	1	5	
21.490000000000002	39.2	224	21	1	2	9	3	0	8	2	0	0	0	0	1	1	3	2	0	3	0	1	5	
21.490000000000002	39.21	145	25	5	1	9	3	1	5	1	1	0	0	0	3	1	0	2	1	4	0	1	3	
21.490000000000002	39.22	129	41	1	3	11	3	0	6	2	0	0	0	0	1	1	4	0	0	6	0	1	6	
21.490000000000002	39.23	180	70	3	2	35	19	3	6	11	0	0	0	0	0	1	1	1	0	4	0	1	7	
21.490000000000002	39.24	345	136	0	1	49	11	2	10	14	0	0	0	0	0	1	3	4	1	2	0	0	8	
