18.0	36.0	1840580	108367	1984	11119	19714	13165	1339	10736	5957	746	6	22	190	1422	1733	1984	1887	407	2456	461	923	8398	
18.0	41.0	708053	6906	191	221	1120	391	89	1969	1725	94	2	10	0	238	97	149	260	101	199	42	195	645	
18.0	46.0	16618	116	11	2	15	13	3	24	26	4	0	0	0	51	6	2	3	2	3	0	2	13	
23.0	36.0	553314	12228	283	1247	6408	1055	114	2445	1742	143	0	0	0	166	165	251	202	126	307	48	135	1048	
23.0	41.0	811609	8630	227	212	1369	692	132	2601	1844	246	1	1	0	205	137	213	316	160	279	50	121	1141	
23.0	46.0	2567054	157175	3113	5529	22321	20280	2075	19333	6684	1103	45	19	91	2430	3213	4957	2940	548	4551	864	1628	12969	
23.0	51.0	476164	54687	1315	1139	6138	9927	1357	2697	1223	209	65	0	30	820	505	956	794	251	1162	183	557	4445	
28.0	41.0	217534	1658	155	35	337	111	50	612	368	70	13	0	0	138	40	55	55	55	63	6	32	254	
28.0	46.0	1399279	233629	4988	5938	29900	18418	3330	15750	3116	310	113	140	27	2942	6654	6205	4235	395	12331	1845	2346	20574	
